0,143,2016-11-15T15:55:17Z
1,150,2016-11-15T16:07:11Z
2,168,2016-11-15T16:30:59Z
3,171,2016-11-15T16:42:53Z
4,169,2016-11-15T16:54:48Z
5,138,2016-11-15T17:42:24Z
6,125,2016-11-15T17:48:21Z
7,99,2016-11-15T18:06:12Z
8,97,2016-11-15T18:12:08Z
9,95,2016-11-15T18:18:05Z
10,92,2016-11-15T18:24:02Z
11,87,2016-11-15T18:35:55Z
12,87,2016-11-15T18:41:52Z
13,87,2016-11-15T18:53:45Z
14,88,2016-11-15T18:59:42Z
15,87,2016-11-15T19:05:38Z
16,88,2016-11-15T19:11:35Z
17,85,2016-11-15T19:17:32Z
18,86,2016-11-15T19:29:25Z
19,86,2016-11-15T19:35:22Z
20,86,2016-11-15T19:41:18Z
21,89,2016-11-15T19:47:15Z
22,91,2016-11-15T19:53:12Z
23,91,2016-11-15T20:05:05Z
24,90,2016-11-15T20:16:58Z
25,93,2016-11-15T20:22:55Z
26,94,2016-11-15T20:28:52Z
27,96,2016-11-15T20:34:49Z
28,100,2016-11-15T20:40:45Z
29,104,2016-11-15T20:46:42Z
30,102,2016-11-15T20:52:39Z
31,111,2016-11-15T21:04:33Z
32,110,2016-11-15T21:16:27Z
33,108,2016-11-15T21:22:24Z
34,108,2016-11-15T21:28:21Z
35,114,2016-11-15T21:34:18Z
36,114,2016-11-15T21:40:15Z
37,113,2016-11-15T21:46:11Z
38,113,2016-11-15T21:52:08Z
39,112,2016-11-15T21:58:05Z
40,116,2016-11-15T22:04:02Z
41,118,2016-11-15T22:15:56Z
42,123,2016-11-15T22:21:53Z
43,123,2016-11-15T22:27:50Z
44,126,2016-11-15T22:33:47Z
45,126,2016-11-15T22:39:44Z
46,124,2016-11-15T22:51:38Z
47,128,2016-11-15T22:57:35Z
48,131,2016-11-15T23:03:32Z
49,130,2016-11-15T23:09:29Z
50,132,2016-11-15T23:15:26Z
51,141,2016-11-15T23:27:20Z
52,142,2016-11-15T23:39:14Z
53,142,2016-11-15T23:51:08Z
54,145,2016-11-15T23:57:05Z
55,130,2016-11-16T00:08:59Z
56,131,2016-11-16T00:14:56Z
57,123,2016-11-16T00:20:53Z
58,120,2016-11-16T00:26:50Z
59,110,2016-11-16T00:32:47Z
60,106,2016-11-16T00:38:44Z
61,104,2016-11-16T00:44:40Z
62,106,2016-11-16T00:50:37Z
63,94,2016-11-16T01:14:26Z
64,95,2016-11-16T01:20:22Z
65,95,2016-11-16T01:32:16Z
66,98,2016-11-16T01:38:13Z
67,100,2016-11-16T01:44:10Z
68,101,2016-11-16T01:50:07Z
69,105,2016-11-16T01:56:03Z
70,105,2016-11-16T02:02:00Z
71,106,2016-11-16T02:07:57Z
72,109,2016-11-16T02:19:51Z
73,112,2016-11-16T02:25:48Z
74,115,2016-11-16T02:31:46Z
75,113,2016-11-16T02:37:42Z
76,108,2016-11-16T02:43:39Z
77,104,2016-11-16T02:49:36Z
78,101,2016-11-16T02:55:33Z
79,91,2016-11-16T03:01:30Z
80,62,2016-11-16T03:13:23Z
81,60,2016-11-16T03:25:15Z
82,58,2016-11-16T03:31:11Z
83,56,2016-11-16T03:43:04Z
84,55,2016-11-16T03:49:00Z
85,54,2016-11-16T03:54:56Z
86,54,2016-11-16T04:00:52Z
87,53,2016-11-16T04:06:48Z
88,54,2016-11-16T04:12:44Z
89,52,2016-11-16T04:18:40Z
90,52,2016-11-16T04:24:36Z
91,52,2016-11-16T04:30:32Z
92,54,2016-11-16T04:54:16Z
93,53,2016-11-16T05:00:12Z
94,51,2016-11-16T05:06:08Z
95,52,2016-11-16T05:18:01Z
96,54,2016-11-16T05:35:49Z
97,59,2016-11-16T06:47:02Z
98,58,2016-11-16T06:58:54Z
99,52,2016-11-16T11:31:55Z
100,56,2016-11-16T11:43:47Z
101,59,2016-11-16T11:49:43Z
102,80,2016-11-16T16:52:39Z
103,76,2016-11-16T17:46:07Z
104,59,2016-11-17T08:14:04Z
105,61,2016-11-17T08:25:56Z
106,62,2016-11-17T08:31:53Z
107,60,2016-11-17T09:07:30Z
108,60,2016-11-17T09:13:26Z
109,59,2016-11-17T09:19:22Z
110,59,2016-11-17T09:25:18Z
111,58,2016-11-17T09:31:14Z
112,59,2016-11-17T09:43:07Z
113,58,2016-11-17T09:49:03Z
114,59,2016-11-17T10:00:55Z
115,56,2016-11-17T10:06:52Z
116,65,2016-11-17T16:09:05Z
117,66,2016-11-17T16:20:58Z
118,70,2016-11-17T16:32:51Z
119,71,2016-11-17T16:50:40Z
120,70,2016-11-17T16:56:36Z
121,71,2016-11-17T17:02:33Z
122,69,2016-11-17T17:08:29Z
123,69,2016-11-17T17:14:25Z
124,67,2016-11-17T17:20:22Z
125,67,2016-11-17T17:26:18Z
126,68,2016-11-17T17:38:11Z
127,70,2016-11-17T17:44:07Z
128,72,2016-11-17T17:56:00Z
129,73,2016-11-17T18:01:56Z
130,72,2016-11-17T18:07:53Z
131,72,2016-11-17T18:13:49Z
132,70,2016-11-17T18:31:39Z
133,70,2016-11-17T18:37:35Z
134,70,2016-11-17T18:43:31Z
135,72,2016-11-17T18:49:28Z
136,73,2016-11-17T18:55:24Z
137,77,2016-11-17T19:01:21Z
138,77,2016-11-17T19:07:17Z
139,80,2016-11-17T19:19:10Z
140,80,2016-11-17T19:25:07Z
141,82,2016-11-17T19:31:03Z
142,85,2016-11-17T19:37:00Z
143,93,2016-11-17T20:18:37Z
144,94,2016-11-17T20:24:33Z
145,96,2016-11-17T20:30:30Z
146,94,2016-11-17T20:36:27Z
147,97,2016-11-17T21:24:00Z
148,92,2016-11-17T21:29:57Z
149,93,2016-11-17T21:35:54Z
150,93,2016-11-17T21:41:51Z
151,96,2016-11-17T21:47:48Z
152,95,2016-11-17T21:59:41Z
153,95,2016-11-17T22:05:38Z
154,96,2016-11-17T22:23:28Z
155,96,2016-11-17T22:35:22Z
156,95,2016-11-17T22:41:18Z
157,96,2016-11-17T22:47:15Z
158,97,2016-11-17T22:59:09Z
159,99,2016-11-17T23:05:05Z
160,97,2016-11-17T23:11:02Z
161,95,2016-11-17T23:22:56Z
162,95,2016-11-17T23:28:52Z
163,83,2016-11-18T00:10:29Z
164,81,2016-11-18T00:34:16Z
165,78,2016-11-18T00:46:09Z
166,76,2016-11-18T00:52:06Z
167,85,2016-11-18T01:21:49Z
168,91,2016-11-18T01:27:46Z
169,88,2016-11-18T01:33:43Z
170,86,2016-11-18T01:39:39Z
171,80,2016-11-18T01:51:35Z
172,79,2016-11-18T01:57:32Z
173,82,2016-11-18T02:03:28Z
174,63,2016-11-18T10:47:45Z
175,65,2016-11-18T11:05:34Z
176,65,2016-11-18T11:11:30Z
177,65,2016-11-18T11:35:16Z
178,65,2016-11-18T11:59:02Z
179,64,2016-11-18T12:04:59Z
180,70,2016-11-18T12:40:37Z
181,73,2016-11-18T12:46:33Z
182,75,2016-11-18T12:52:29Z
183,76,2016-11-18T12:58:26Z
184,75,2016-11-18T13:04:23Z
185,75,2016-11-18T13:10:19Z
186,74,2016-11-18T13:16:16Z
187,78,2016-11-18T13:22:12Z
188,78,2016-11-18T13:28:08Z
189,80,2016-11-18T13:57:51Z
190,80,2016-11-18T14:03:48Z
191,77,2016-11-18T14:09:45Z
192,71,2016-11-18T14:33:31Z
193,70,2016-11-18T14:39:28Z
194,71,2016-11-18T14:57:17Z
195,71,2016-11-18T15:03:14Z
196,74,2016-11-18T15:15:07Z
197,74,2016-11-18T15:21:03Z
198,75,2016-11-18T15:32:56Z
199,77,2016-11-18T15:38:53Z
200,76,2016-11-18T15:44:49Z
201,79,2016-11-18T15:50:46Z
202,79,2016-11-18T16:08:36Z
203,80,2016-11-18T16:14:32Z
204,80,2016-11-18T16:32:22Z
205,80,2016-11-18T16:38:18Z
206,81,2016-11-18T16:44:15Z
207,80,2016-11-18T16:50:11Z
208,80,2016-11-18T16:56:08Z
209,78,2016-11-18T17:13:57Z
210,79,2016-11-18T17:25:50Z
211,79,2016-11-18T17:31:47Z
212,83,2016-11-18T17:43:40Z
213,84,2016-11-18T17:49:37Z
214,86,2016-11-18T17:55:33Z
215,86,2016-11-18T18:01:30Z
216,86,2016-11-18T18:07:26Z
217,87,2016-11-18T18:13:23Z
218,88,2016-11-18T18:19:20Z
219,88,2016-11-18T18:25:16Z
220,87,2016-11-18T18:31:13Z
221,98,2016-11-18T19:00:57Z
222,105,2016-11-18T19:06:53Z
223,91,2016-11-18T19:18:47Z
224,90,2016-11-18T19:24:44Z
225,92,2016-11-18T19:36:37Z
226,94,2016-11-18T19:42:34Z
227,96,2016-11-18T19:48:31Z
228,95,2016-11-18T19:54:28Z
229,95,2016-11-18T20:00:24Z
230,94,2016-11-18T20:06:21Z
231,95,2016-11-18T20:12:18Z
232,95,2016-11-18T20:18:14Z
233,94,2016-11-18T20:24:11Z
234,93,2016-11-18T20:30:08Z
235,94,2016-11-18T20:36:05Z
236,95,2016-11-18T20:42:01Z
237,95,2016-11-18T20:47:58Z
238,94,2016-11-18T20:53:55Z
239,90,2016-11-18T21:11:45Z
240,91,2016-11-18T21:17:42Z
241,94,2016-11-18T21:23:38Z
242,94,2016-11-18T21:29:35Z
243,94,2016-11-18T21:35:32Z
244,92,2016-11-18T21:53:22Z
245,92,2016-11-18T21:59:19Z
246,90,2016-11-18T22:11:12Z
247,88,2016-11-18T22:23:06Z
248,84,2016-11-18T22:29:02Z
249,78,2016-11-18T22:40:55Z
250,78,2016-11-18T22:46:52Z
251,78,2016-11-18T22:52:48Z
252,76,2016-11-18T22:58:45Z
253,77,2016-11-18T23:04:41Z
254,76,2016-11-18T23:16:34Z
255,74,2016-11-18T23:22:30Z
256,75,2016-11-18T23:40:20Z
257,75,2016-11-18T23:46:16Z
258,79,2016-11-18T23:52:13Z
259,78,2016-11-18T23:58:09Z
260,86,2016-11-19T00:21:55Z
261,91,2016-11-19T00:33:49Z
262,91,2016-11-19T00:39:46Z
263,93,2016-11-19T00:45:42Z
264,93,2016-11-19T00:57:36Z
265,96,2016-11-19T01:03:32Z
266,101,2016-11-19T01:09:29Z
267,99,2016-11-19T01:15:26Z
268,100,2016-11-19T01:21:23Z
269,93,2016-11-19T01:27:20Z
270,93,2016-11-19T01:33:16Z
271,89,2016-11-19T01:39:13Z
272,91,2016-11-19T01:45:10Z
273,92,2016-11-19T02:08:57Z
274,115,2016-11-19T10:16:33Z
275,113,2016-11-19T10:22:29Z
276,109,2016-11-19T10:28:26Z
277,108,2016-11-19T10:40:20Z
278,106,2016-11-19T10:46:17Z
279,106,2016-11-19T10:52:14Z
280,102,2016-11-19T11:04:08Z
281,104,2016-11-19T11:10:05Z
282,104,2016-11-19T11:16:02Z
283,104,2016-11-19T11:27:55Z
284,106,2016-11-19T11:39:49Z
285,105,2016-11-19T11:45:46Z
286,112,2016-11-19T12:03:37Z
287,108,2016-11-19T12:09:33Z
288,107,2016-11-19T12:15:30Z
289,113,2016-11-19T12:33:21Z
290,115,2016-11-19T12:51:12Z
291,118,2016-11-19T12:57:08Z
292,123,2016-11-19T13:09:02Z
293,129,2016-11-19T13:14:59Z
294,125,2016-11-19T13:32:50Z
295,126,2016-11-19T13:50:41Z
296,135,2016-11-19T14:02:35Z
297,132,2016-11-19T14:14:29Z
298,133,2016-11-19T14:32:20Z
299,135,2016-11-19T14:38:17Z
300,138,2016-11-19T14:50:11Z
301,142,2016-11-19T14:56:08Z
302,147,2016-11-19T15:02:04Z
303,146,2016-11-19T15:13:59Z
304,143,2016-11-19T15:19:56Z
305,150,2016-11-19T15:31:50Z
306,152,2016-11-19T15:37:47Z
307,159,2016-11-19T15:43:45Z
308,157,2016-11-19T15:49:42Z
309,152,2016-11-19T15:55:39Z
310,151,2016-11-19T16:01:36Z
311,155,2016-11-19T16:07:33Z
312,173,2016-11-19T16:31:21Z
313,171,2016-11-19T16:37:19Z
314,169,2016-11-19T16:43:16Z
315,170,2016-11-19T16:49:13Z
316,170,2016-11-19T16:55:10Z
317,170,2016-11-19T17:01:08Z
318,170,2016-11-19T17:07:05Z
319,168,2016-11-19T17:13:02Z
320,163,2016-11-19T17:24:57Z
321,160,2016-11-19T17:30:54Z
322,159,2016-11-19T17:36:51Z
323,157,2016-11-19T17:42:48Z
324,149,2016-11-19T17:48:45Z
325,127,2016-11-19T18:06:36Z
326,121,2016-11-19T18:12:33Z
327,118,2016-11-19T18:18:30Z
328,100,2016-11-19T18:30:24Z
329,97,2016-11-19T18:36:21Z
330,98,2016-11-19T18:42:17Z
331,97,2016-11-19T18:54:11Z
332,89,2016-11-19T19:06:04Z
333,88,2016-11-19T19:12:01Z
334,93,2016-11-19T19:23:55Z
335,103,2016-11-19T19:47:42Z
336,102,2016-11-19T19:53:39Z
337,104,2016-11-19T19:59:36Z
338,107,2016-11-19T20:05:32Z
339,107,2016-11-19T20:11:29Z
340,109,2016-11-19T20:17:26Z
341,108,2016-11-19T20:23:23Z
342,105,2016-11-19T20:29:20Z
343,108,2016-11-19T20:41:14Z
344,108,2016-11-19T20:47:10Z
345,107,2016-11-19T20:53:07Z
346,106,2016-11-19T20:59:04Z
347,104,2016-11-19T21:05:01Z
348,106,2016-11-19T21:10:58Z
349,105,2016-11-19T21:22:52Z
350,104,2016-11-19T21:28:48Z
351,103,2016-11-19T21:34:45Z
352,107,2016-11-19T21:40:42Z
353,105,2016-11-19T21:46:39Z
354,103,2016-11-19T21:52:36Z
355,103,2016-11-19T21:58:32Z
356,103,2016-11-19T22:10:26Z
357,120,2016-11-19T22:22:19Z
358,126,2016-11-19T22:28:16Z
359,121,2016-11-19T22:34:13Z
360,120,2016-11-19T22:40:10Z
361,120,2016-11-19T22:46:07Z
362,120,2016-11-19T22:58:01Z
363,117,2016-11-19T23:03:58Z
364,117,2016-11-19T23:09:55Z
365,130,2016-11-19T23:15:52Z
366,146,2016-11-19T23:21:49Z
367,148,2016-11-19T23:33:43Z
368,156,2016-11-19T23:39:40Z
369,157,2016-11-19T23:45:38Z
370,155,2016-11-19T23:51:34Z
371,155,2016-11-20T00:09:26Z
372,156,2016-11-20T00:15:23Z
373,156,2016-11-20T00:21:20Z
374,157,2016-11-20T00:27:17Z
375,157,2016-11-20T00:45:08Z
376,149,2016-11-20T00:51:05Z
377,133,2016-11-20T01:08:56Z
378,147,2016-11-20T01:20:51Z
379,142,2016-11-20T01:32:44Z
380,144,2016-11-20T01:38:41Z
381,133,2016-11-20T01:44:38Z
382,131,2016-11-20T01:50:35Z
383,135,2016-11-20T01:56:32Z
384,139,2016-11-20T02:02:29Z
385,124,2016-11-20T02:32:14Z
386,122,2016-11-20T02:38:11Z
387,133,2016-11-20T02:44:08Z
388,153,2016-11-20T02:50:05Z
389,138,2016-11-20T02:56:02Z
390,117,2016-11-20T03:01:59Z
391,111,2016-11-20T03:07:56Z
392,119,2016-11-20T03:19:50Z
393,133,2016-11-20T03:31:44Z
394,134,2016-11-20T03:37:40Z
395,126,2016-11-20T03:43:37Z
396,112,2016-11-20T03:49:34Z
397,103,2016-11-20T03:55:31Z
398,108,2016-11-20T04:01:28Z
399,95,2016-11-20T04:19:18Z
400,98,2016-11-20T04:31:12Z
401,93,2016-11-20T04:49:02Z
402,94,2016-11-20T04:54:59Z
403,95,2016-11-20T05:00:56Z
404,91,2016-11-20T05:12:49Z
405,55,2016-11-20T05:30:38Z
406,59,2016-11-20T05:36:35Z
407,62,2016-11-20T05:42:31Z
408,57,2016-11-20T05:54:23Z
409,55,2016-11-20T06:00:19Z
410,51,2016-11-20T06:06:15Z
411,50,2016-11-20T06:12:11Z
412,47,2016-11-20T06:18:07Z
413,46,2016-11-20T06:24:03Z
414,43,2016-11-20T06:29:59Z
415,43,2016-11-20T06:35:55Z
416,43,2016-11-20T06:41:50Z
417,43,2016-11-20T06:47:46Z
418,47,2016-11-20T06:53:42Z
419,42,2016-11-20T06:59:38Z
420,45,2016-11-20T07:11:29Z
421,50,2016-11-20T08:22:39Z
422,52,2016-11-20T08:28:35Z
423,52,2016-11-20T08:34:31Z
424,53,2016-11-20T08:52:19Z
425,70,2016-11-20T09:04:12Z
426,67,2016-11-20T09:10:08Z
427,60,2016-11-20T09:27:57Z
428,51,2016-11-20T09:45:45Z
429,51,2016-11-20T09:51:41Z
430,52,2016-11-20T09:57:37Z
431,53,2016-11-20T10:03:33Z
432,49,2016-11-20T10:09:29Z
433,49,2016-11-20T10:15:25Z
434,81,2016-11-20T10:45:06Z
435,80,2016-11-20T10:51:03Z
436,81,2016-11-20T10:57:00Z
437,82,2016-11-20T11:02:56Z
438,83,2016-11-20T11:14:50Z
439,83,2016-11-20T11:20:47Z
440,85,2016-11-20T11:26:44Z
441,81,2016-11-20T11:44:34Z
442,75,2016-11-20T11:56:27Z
443,90,2016-11-20T14:13:17Z
444,91,2016-11-20T14:25:10Z
445,76,2016-11-20T15:06:47Z
446,75,2016-11-20T15:12:43Z
447,75,2016-11-20T15:24:36Z
448,73,2016-11-20T15:36:30Z
449,73,2016-11-20T15:42:26Z
450,70,2016-11-20T16:06:12Z
451,70,2016-11-20T16:12:09Z
452,69,2016-11-20T16:24:02Z
453,70,2016-11-20T16:29:58Z
454,72,2016-11-20T16:41:51Z
455,71,2016-11-20T16:47:48Z
456,75,2016-11-20T16:59:41Z
457,78,2016-11-20T17:05:37Z
458,77,2016-11-20T17:17:30Z
459,78,2016-11-20T17:23:27Z
460,77,2016-11-20T17:29:23Z
461,78,2016-11-20T17:35:20Z
462,79,2016-11-20T17:47:13Z
463,81,2016-11-20T17:53:10Z
464,80,2016-11-20T17:59:07Z
465,81,2016-11-20T18:05:03Z
466,79,2016-11-20T18:11:00Z
467,79,2016-11-20T18:16:57Z
468,76,2016-11-20T18:40:43Z
469,80,2016-11-20T18:52:36Z
470,80,2016-11-20T18:58:32Z
471,82,2016-11-20T19:04:29Z
472,78,2016-11-20T19:10:26Z
473,75,2016-11-20T19:16:22Z
474,72,2016-11-20T19:22:19Z
475,71,2016-11-20T19:28:15Z
476,70,2016-11-20T19:34:12Z
477,69,2016-11-20T19:40:09Z
478,74,2016-11-20T19:46:05Z
479,78,2016-11-20T19:57:58Z
480,88,2016-11-20T20:09:52Z
481,90,2016-11-20T20:21:45Z
482,97,2016-11-20T20:27:42Z
483,94,2016-11-20T20:33:39Z
484,92,2016-11-20T20:39:36Z
485,90,2016-11-20T20:45:32Z
486,83,2016-11-20T21:03:22Z
487,82,2016-11-20T21:09:19Z
488,80,2016-11-20T21:15:15Z
489,77,2016-11-20T21:21:12Z
490,75,2016-11-20T21:27:08Z
491,71,2016-11-20T21:44:58Z
492,72,2016-11-20T21:56:51Z
493,73,2016-11-20T22:02:48Z
494,67,2016-11-20T22:14:40Z
495,65,2016-11-20T22:26:33Z
496,65,2016-11-20T22:32:30Z
497,63,2016-11-20T22:44:22Z
498,62,2016-11-20T22:50:18Z
499,60,2016-11-20T22:56:15Z
500,60,2016-11-20T23:02:11Z
501,60,2016-11-20T23:08:07Z
502,60,2016-11-20T23:14:03Z
503,59,2016-11-20T23:19:59Z
504,59,2016-11-20T23:37:48Z
505,54,2016-11-20T23:43:44Z
506,56,2016-11-20T23:55:36Z
507,55,2016-11-21T00:01:32Z
508,58,2016-11-21T00:07:28Z
509,60,2016-11-21T00:13:24Z
510,61,2016-11-21T00:19:21Z
511,62,2016-11-21T00:25:17Z
512,63,2016-11-21T00:31:13Z
513,63,2016-11-21T00:43:06Z
514,64,2016-11-21T00:49:02Z
515,63,2016-11-21T00:54:58Z
516,64,2016-11-21T01:00:54Z
